 written on  3Jan2018 at 23:00:44 
          22
          55
    2    1    2    2    1    1    1    1    2    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    2    1    1    1    1    2    2    1    2
   -3    1    0    6   20    0.001021    0.000000
   -3    1    0    7   20   -0.000000   -0.000000
   -3    1    0    8   20   -0.000008   -0.000000
   -3    1    0    9   20   -0.000161   -0.000000
   -3    1    0   10   20   -0.000000    0.000000
   -3    1    0   11   20   -0.000186    0.000000
   -3    1    0   12   20    0.000326   -0.000000
   -3    1    0   13   20   -0.000805   -0.000000
   -3    1    0   14   20    0.003367   -0.000000
   -3    1    0   15   20    0.000080    0.000000
   -3    1    0   16   20   -0.000582    0.000000
   -3    1    0   17   20   -0.000814    0.000000
   -3    1    0   18   20    0.000988    0.000000
   -3    1    0   19   20    0.000000    0.000000
   -3    1    0   20   20   -0.001120   -0.000000
   -3    1    0   21   20    0.000002   -0.000000
   -3    1    0   22   20   -0.000000   -0.000000
   -3    1    0    1   21   -0.000022   -0.000000
   -3    1    0    2   21   -0.000433    0.000000
   -3    1    0    3   21   -0.000829   -0.000000
   -3    1    0    4   21    0.001086   -0.000000
   -3    1    0    5   21   -0.001007    0.000000
   -3    1    0    6   21   -0.000835   -0.000000
   -3    1    0    7   21    0.000000    0.000000
   -3    1    0    8   21   -0.000332    0.000000
   -3    1    0    9   21    0.000962    0.000000
   -3    1    0   10   21   -0.000000    0.000000
   -3    1    0   11   21   -0.000018    0.000000
   -3    1    0   12   21   -0.001331    0.000000
   -3    1    0   13   21    0.000195    0.000000
   -3    1    0   14   21    0.000729   -0.000000
   -3    1    0   15   21    0.000826   -0.000000
   -3    1    0   16   21    0.000179    0.000000
   -3    1    0   17   21    0.000745   -0.000000
   -3    1    0   18   21    0.000019   -0.000000
   -3    1    0   19   21   -0.000000    0.000000
   -3    1    0   20   21   -0.000226   -0.000000
   -3    1    0   21   21    0.005146    0.000000
   -3    1    0   22   21    0.000000    0.000000
   -3    1    0    1   22    0.000220   -0.000000
   -3    1    0    2   22    0.000570    0.000000
   -3    1    0    3   22    0.001802   -0.000000
   -3    1    0    4   22   -0.000994   -0.000000
   -3    1    0    5   22   -0.001224    0.000000
   -3    1    0    6   22   -0.000000    0.000000
   -3    1    0    7   22    0.000603   -0.000000
   -3    1    0    8   22   -0.000000   -0.000000
   -3    1    0    9   22    0.000000    0.000000
   -3    1    0   10   22   -0.000573   -0.000000
   -3    1    0   11   22    0.000000    0.000000
   -3    1    0   12   22    0.001895   -0.000000
   -3    1    0   13   22   -0.003680   -0.000000
   -3    1    0   14   22    0.002364   -0.000000
   -3    1    0   15   22   -0.002540    0.000000
   -3    1    0   16   22   -0.003121   -0.000000
   -3    1    0   17   22    0.002423   -0.000000
   -3    1    0   18   22   -0.000000    0.000000
   -3    1    0   19   22    0.000731    0.000000
   -3    1    0   20   22   -0.000000    0.000000
   -3    1    0   21   22   -0.000000    0.000000
   -3    1    0   22   22    0.000359   -0.000000
   -2   -4    0    1    1   -0.000334    0.000000
   -2   -4    0    2    1    0.000000   -0.000000
   -2   -4    0    3    1    0.000266   -0.000000
   -2   -4    0    4    1    0.002407   -0.000000
   -2   -4    0    5    1    0.000000    0.000000
   -2   -4    0    6    1   -0.001539   -0.000000
   -2   -4    0    7    1    0.000027   -0.000000
   -2   -4    0    8    1    0.000435    0.000000
   -2   -4    0    9    1    0.001046    0.000000
   -2   -4    0   10    1    0.000073   -0.000000
   -2   -4    0   11    1    0.000562    0.000000
   -2   -4    0   12    1    0.000124   -0.000000
   -2   -4    0   13    1   -0.000000    0.000000
   -2   -4    0   14    1   -0.000338    0.000000
   -2   -4    0   15    1    0.000080   -0.000000
   -2   -4    0   16    1    0.000000   -0.000000
   -2   -4    0   17    1   -0.000550    0.000000
   -2   -4    0   18    1   -0.000796   -0.000000
   -2   -4    0   19    1   -0.000208   -0.000000
   -2   -4    0   20    1    0.000619   -0.000000
   -2   -4    0   21    1   -0.000315   -0.000000
   -2   -4    0   22    1   -0.000099   -0.000000
   -2   -4    0    1    2   -0.000000    0.000000
   -2   -4    0    2    2    0.000486    0.000000
   -2   -4    0    3    2   -0.000000   -0.000000
   -2   -4    0    4    2   -0.000000   -0.000000
   -2   -4    0    5    2   -0.000367    0.000000
   -2   -4    0    6    2    0.000222   -0.000000
   -2   -4    0    7    2    0.000211    0.000000
   -2   -4    0    8    2    0.000279    0.000000
   -2   -4    0    9    2    0.000190   -0.000000
   -2   -4    0   10    2   -0.000121   -0.000000
   -2   -4    0   11    2   -0.000756   -0.000000
   -2   -4    0   12    2   -0.000000   -0.000000
   -2   -4    0   13    2   -0.000764   -0.000000
   -2   -4    0   14    2    0.000000    0.000000
   -2   -4    0   15    2    0.000000   -0.000000
   -2   -4    0   16    2   -0.001081   -0.000000
   -2   -4    0   17    2   -0.000000    0.000000
   -2   -4    0   18    2   -0.000026   -0.000000
   -2   -4    0   19    2   -0.000167    0.000000
   -2   -4    0   20    2   -0.000020    0.000000
   -2   -4    0   21    2    0.000428    0.000000
   -2   -4    0   22    2   -0.000690    0.000000
   -2   -4    0    1    3    0.000048    0.000000
   -2   -4    0    2    3   -0.000000   -0.000000
   -2   -4    0    3    3    0.001240   -0.000000
   -2   -4    0    4    3    0.000501   -0.000000
   -2   -4    0    5    3   -0.000000    0.000000
   -2   -4    0    6    3    0.000185    0.000000
   -2   -4    0    7    3    0.002409   -0.000000
   -2   -4    0    8    3    0.000169   -0.000000
   -2   -4    0    9    3    0.000726    0.000000
   -2   -4    0   10    3   -0.002381    0.000000
   -2   -4    0   11    3    0.000119    0.000000
   -2   -4    0   12    3   -0.000071   -0.000000
   -2   -4    0   13    3   -0.000000    0.000000
   -2   -4    0   14    3    0.000104    0.000000
   -2   -4    0   15    3    0.000345    0.000000
   -2   -4    0   16    3    0.000000   -0.000000
   -2   -4    0   17    3    0.001137   -0.000000
   -2   -4    0   18    3    0.000902   -0.000000
   -2   -4    0   19    3   -0.000030   -0.000000
   -2   -4    0   20    3   -0.000013    0.000000
   -2   -4    0   21    3    0.000312    0.000000
   -2   -4    0   22    3   -0.000998   -0.000000
   -2   -4    0    1    4    0.000834   -0.000000
   -2   -4    0    2    4   -0.000000   -0.000000
   -2   -4    0    3    4   -0.000148   -0.000000
   -2   -4    0    4    4    0.001629    0.000000
   -2   -4    0    5    4    0.000000    0.000000
   -2   -4    0    6    4   -0.001048    0.000000
   -2   -4    0    7    4    0.000421   -0.000000
   -2   -4    0    8    4    0.000754   -0.000000
   -2   -4    0    9    4    0.000836   -0.000000
   -2   -4    0   10    4    0.000638   -0.000000
   -2   -4    0   11    4    0.000946   -0.000000
   -2   -4    0   12    4    0.000270    0.000000
   -2   -4    0   13    4   -0.000000    0.000000
   -2   -4    0   14    4    0.000002    0.000000
   -2   -4    0   15    4    0.000178    0.000000
   -2   -4    0   16    4    0.000000   -0.000000
   -2   -4    0   17    4   -0.000395   -0.000000
   -2   -4    0   18    4   -0.000439    0.000000
   -2   -4    0   19    4   -0.000047    0.000000
   -2   -4    0   20    4    0.000497    0.000000
   -2   -4    0   21    4   -0.000157    0.000000
   -2   -4    0   22    4    0.000352   -0.000000
   -2   -4    0    1    5    0.000000   -0.000000
   -2   -4    0    2    5   -0.000114    0.000000
   -2   -4    0    3    5    0.000000   -0.000000
   -2   -4    0    4    5   -0.000000    0.000000
   -2   -4    0    5    5   -0.000927   -0.000000
   -2   -4    0    6    5    0.000394   -0.000000
   -2   -4    0    7    5    0.000109   -0.000000
   -2   -4    0    8    5   -0.000283    0.000000
   -2   -4    0    9    5   -0.000631    0.000000
   -2   -4    0   10    5    0.000288   -0.000000
   -2   -4    0   11    5   -0.000291    0.000000
   -2   -4    0   12    5   -0.000000    0.000000
   -2   -4    0   13    5    0.000239    0.000000
   -2   -4    0   14    5    0.000000   -0.000000
   -2   -4    0   15    5    0.000000    0.000000
   -2   -4    0   16    5    0.000449    0.000000
   -2   -4    0   17    5   -0.000000   -0.000000
   -2   -4    0   18    5    0.000111   -0.000000
   -2   -4    0   19    5   -0.000404   -0.000000
   -2   -4    0   20    5   -0.000320   -0.000000
   -2   -4    0   21    5   -0.000222   -0.000000
   -2   -4    0   22    5   -0.000062   -0.000000
   -2   -4    0    1    6   -0.000444   -0.000000
   -2   -4    0    2    6   -0.000359   -0.000000
   -2   -4    0    3    6   -0.000195   -0.000000
   -2   -4    0    4    6   -0.000495    0.000000
   -2   -4    0    5    6   -0.000869    0.000000
   -2   -4    0    6    6    0.000422    0.000000
   -2   -4    0    7    6    0.000000   -0.000000
   -2   -4    0    8    6   -0.000839   -0.000000
   -2   -4    0    9    6   -0.000707   -0.000000
   -2   -4    0   10    6    0.000000    0.000000
   -2   -4    0   11    6    0.000068   -0.000000
   -2   -4    0   12    6   -0.000089    0.000000
   -2   -4    0   13    6   -0.000429   -0.000000
   -2   -4    0   14    6   -0.000250   -0.000000
   -2   -4    0   15    6   -0.000407   -0.000000
   -2   -4    0   16    6   -0.000493    0.000000
   -2   -4    0   17    6   -0.000307    0.000000
   -2   -4    0   18    6   -0.000004   -0.000000
   -2   -4    0   19    6    0.000000    0.000000
   -2   -4    0   20    6   -0.000255   -0.000000
   -2   -4    0   21    6   -0.000042   -0.000000
   -2   -4    0   22    6    0.000000   -0.000000
   -2   -4    0    1    7   -0.000525   -0.000000
   -2   -4    0    2    7   -0.000013    0.000000
   -2   -4    0    3    7    0.000418    0.000000
   -2   -4    0    4    7    0.000259    0.000000
   -2   -4    0    5    7   -0.000301    0.000000
   -2   -4    0    6    7    0.000000    0.000000
   -2   -4    0    7    7    0.000626   -0.000000
   -2   -4    0    8    7   -0.000000   -0.000000
   -2   -4    0    9    7   -0.000000    0.000000
   -2   -4    0   10    7   -0.000800    0.000000
   -2   -4    0   11    7   -0.000000   -0.000000
   -2   -4    0   12    7   -0.000225   -0.000000
   -2   -4    0   13    7    0.000052    0.000000
   -2   -4    0   14    7   -0.000156    0.000000
   -2   -4    0   15    7   -0.000135    0.000000
   -2   -4    0   16    7    0.000098   -0.000000
   -2   -4    0   17    7   -0.000195   -0.000000
   -2   -4    0   18    7   -0.000000    0.000000
   -2   -4    0   19    7    0.000382   -0.000000
   -2   -4    0   20    7   -0.000000    0.000000
   -2   -4    0   21    7    0.000000    0.000000
   -2   -4    0   22    7   -0.000239   -0.000000
   -2   -4    0    1    8   -0.000276   -0.000000
   -2   -4    0    2    8    0.000435    0.000000
   -2   -4    0    3    8   -0.000515   -0.000000
   -2   -4    0    4    8   -0.000650    0.000000
   -2   -4    0    5    8    0.000260    0.000000
   -2   -4    0    6    8    0.000892   -0.000000
   -2   -4    0    7    8   -0.000000   -0.000000
   -2   -4    0    8    8    0.001656    0.000000
   -2   -4    0    9    8   -0.000735    0.000000
   -2   -4    0   10    8   -0.000000   -0.000000
   -2   -4    0   11    8   -0.001308   -0.000000
   -2   -4    0   12    8   -0.000117   -0.000000
   -2   -4    0   13    8   -0.000172    0.000000
   -2   -4    0   14    8    0.000249    0.000000
   -2   -4    0   15    8   -0.000103    0.000000
   -2   -4    0   16    8   -0.000197   -0.000000
   -2   -4    0   17    8    0.000309    0.000000
   -2   -4    0   18    8    0.000576    0.000000
   -2   -4    0   19    8   -0.000000    0.000000
   -2   -4    0   20    8   -0.000636    0.000000
   -2   -4    0   21    8    0.000188    0.000000
   -2   -4    0   22    8   -0.000000    0.000000
   -2   -4    0    1    9    0.000329    0.000000
   -2   -4    0    2    9    0.000019   -0.000000
   -2   -4    0    3    9    0.000027   -0.000000
   -2   -4    0    4    9    0.000205   -0.000000
   -2   -4    0    5    9    0.000371   -0.000000
   -2   -4    0    6    9   -0.000469   -0.000000
   -2   -4    0    7    9   -0.000000   -0.000000
   -2   -4    0    8    9   -0.000398    0.000000
   -2   -4    0    9    9    0.000322    0.000000
   -2   -4    0   10    9   -0.000000   -0.000000
   -2   -4    0   11    9    0.000452    0.000000
   -2   -4    0   12    9    0.000201    0.000000
   -2   -4    0   13    9   -0.000745   -0.000000
   -2   -4    0   14    9   -0.000470   -0.000000
   -2   -4    0   15    9   -0.000281   -0.000000
   -2   -4    0   16    9   -0.001110   -0.000000
   -2   -4    0   17    9   -0.000656   -0.000000
   -2   -4    0   18    9   -0.000086   -0.000000
   -2   -4    0   19    9   -0.000000    0.000000
   -2   -4    0   20    9    0.000151    0.000000
   -2   -4    0   21    9    0.000048   -0.000000
   -2   -4    0   22    9    0.000000    0.000000
   -2   -4    0    1   10   -0.000483   -0.000000
   -2   -4    0    2   10    0.000003   -0.000000
   -2   -4    0    3   10   -0.000367   -0.000000
   -2   -4    0    4   10    0.000443    0.000000
   -2   -4    0    5   10   -0.000278    0.000000
   -2   -4    0    6   10    0.000000   -0.000000
   -2   -4    0    7   10   -0.000676    0.000000
   -2   -4    0    8   10   -0.000000    0.000000
   -2   -4    0    9   10   -0.000000    0.000000
   -2   -4    0   10   10    0.000688   -0.000000
   -2   -4    0   11   10   -0.000000   -0.000000
   -2   -4    0   12   10   -0.000179    0.000000
   -2   -4    0   13   10    0.000091   -0.000000
   -2   -4    0   14   10    0.000418   -0.000000
   -2   -4    0   15   10   -0.000138   -0.000000
   -2   -4    0   16   10    0.000090   -0.000000
   -2   -4    0   17   10    0.000134    0.000000
   -2   -4    0   18   10    0.000000   -0.000000
   -2   -4    0   19   10    0.000282   -0.000000
   -2   -4    0   20   10    0.000000    0.000000
   -2   -4    0   21   10   -0.000000   -0.000000
   -2   -4    0   22   10   -0.000151    0.000000
   -2   -4    0    1   11   -0.000241   -0.000000
   -2   -4    0    2   11   -0.000387   -0.000000
   -2   -4    0    3   11    0.000439    0.000000
   -2   -4    0    4   11   -0.000831    0.000000
   -2   -4    0    5   11    0.000458    0.000000
   -2   -4    0    6   11    0.001052   -0.000000
   -2   -4    0    7   11   -0.000000   -0.000000
   -2   -4    0    8   11   -0.001245   -0.000000
   -2   -4    0    9   11   -0.000925    0.000000
   -2   -4    0   10   11   -0.000000    0.000000
   -2   -4    0   11   11    0.001602    0.000000
   -2   -4    0   12   11   -0.000154    0.000000
   -2   -4    0   13   11    0.000420   -0.000000
   -2   -4    0   14   11   -0.000390    0.000000
   -2   -4    0   15   11   -0.000069   -0.000000
   -2   -4    0   16   11    0.000158    0.000000
   -2   -4    0   17   11   -0.000054   -0.000000
   -2   -4    0   18   11    0.000295   -0.000000
   -2   -4    0   19   11    0.000000   -0.000000
   -2   -4    0   20   11    0.000487   -0.000000
   -2   -4    0   21   11   -0.000076   -0.000000
   -2   -4    0   22   11    0.000000    0.000000
   -2   -4    0    1   12   -0.000088    0.000000
   -2   -4    0    2   12    0.000000    0.000000
   -2   -4    0    3   12    0.000371   -0.000000
   -2   -4    0    4   12   -0.002091    0.000000
   -2   -4    0    5   12   -0.000000   -0.000000
   -2   -4    0    6   12    0.000845    0.000000
   -2   -4    0    7   12   -0.000372   -0.000000
   -2   -4    0    8   12   -0.000357    0.000000
   -2   -4    0    9   12   -0.001388   -0.000000
   -2   -4    0   10   12    0.000051   -0.000000
   -2   -4    0   11   12    0.000238    0.000000
   -2   -4    0   12   12    0.000595   -0.000000
   -2   -4    0   13   12    0.000000    0.000000
   -2   -4    0   14   12   -0.002488   -0.000000
   -2   -4    0   15   12   -0.000496    0.000000
   -2   -4    0   16   12    0.000000   -0.000000
   -2   -4    0   17   12   -0.002119   -0.000000
   -2   -4    0   18   12   -0.002006    0.000000
   -2   -4    0   19   12   -0.000971   -0.000000
   -2   -4    0   20   12   -0.000900   -0.000000
   -2   -4    0   21   12   -0.001319   -0.000000
   -2   -4    0   22   12    0.000902    0.000000
   -2   -4    0    1   13   -0.000000   -0.000000
   -2   -4    0    2   13   -0.000104   -0.000000
   -2   -4    0    3   13    0.000000   -0.000000
   -2   -4    0    4   13   -0.000000   -0.000000
   -2   -4    0    5   13    0.000198   -0.000000
   -2   -4    0    6   13   -0.000125   -0.000000
   -2   -4    0    7   13   -0.000082   -0.000000
   -2   -4    0    8   13    0.000034    0.000000
   -2   -4    0    9   13   -0.000579    0.000000
   -2   -4    0   10   13    0.000298    0.000000
   -2   -4    0   11   13    0.000362   -0.000000
   -2   -4    0   12   13   -0.000000   -0.000000
   -2   -4    0   13   13    0.000584    0.000000
   -2   -4    0   14   13   -0.000000    0.000000
   -2   -4    0   15   13   -0.000000    0.000000
   -2   -4    0   16   13   -0.000666   -0.000000
   -2   -4    0   17   13    0.000000   -0.000000
   -2   -4    0   18   13   -0.002926   -0.000000
   -2   -4    0   19   13    0.000476   -0.000000
   -2   -4    0   20   13    0.002250    0.000000
   -2   -4    0   21   13   -0.000634    0.000000
   -2   -4    0   22   13    0.000535   -0.000000
   -2   -4    0    1   14    0.000279    0.000000
   -2   -4    0    2   14    0.000000   -0.000000
   -2   -4    0    3   14   -0.000522    0.000000
   -2   -4    0    4   14    0.000040   -0.000000
   -2   -4    0    5   14   -0.000000   -0.000000
   -2   -4    0    6   14   -0.000256   -0.000000
   -2   -4    0    7   14   -0.000257   -0.000000
   -2   -4    0    8   14    0.000225    0.000000
   -2   -4    0    9   14   -0.000491   -0.000000
   -2   -4    0   10   14    0.001027    0.000000
   -2   -4    0   11   14    0.001171   -0.000000
   -2   -4    0   12   14    0.001099   -0.000000
   -2   -4    0   13   14   -0.000000   -0.000000
   -2   -4    0   14   14    0.002361   -0.000000
   -2   -4    0   15   14    0.000652    0.000000
   -2   -4    0   16   14   -0.000000   -0.000000
   -2   -4    0   17   14   -0.001427    0.000000
   -2   -4    0   18   14   -0.003551   -0.000000
   -2   -4    0   19   14    0.000770    0.000000
   -2   -4    0   20   14    0.000464    0.000000
   -2   -4    0   21   14   -0.003581   -0.000000
   -2   -4    0   22   14    0.001372   -0.000000
   -2   -4    0    1   15   -0.000219    0.000000
   -2   -4    0    2   15   -0.000000    0.000000
   -2   -4    0    3   15   -0.000157    0.000000
   -2   -4    0    4   15    0.001161   -0.000000
   -2   -4    0    5   15    0.000000   -0.000000
   -2   -4    0    6   15    0.000116    0.000000
   -2   -4    0    7   15    0.000144   -0.000000
   -2   -4    0    8   15    0.000193   -0.000000
   -2   -4    0    9   15    0.001195   -0.000000
   -2   -4    0   10   15   -0.000269    0.000000
   -2   -4    0   11   15   -0.000418    0.000000
   -2   -4    0   12   15   -0.000628    0.000000
   -2   -4    0   13   15   -0.000000   -0.000000
   -2   -4    0   14   15    0.004553    0.000000
   -2   -4    0   15   15    0.000670   -0.000000
   -2   -4    0   16   15    0.000000   -0.000000
   -2   -4    0   17   15    0.004297    0.000000
   -2   -4    0   18   15    0.002482   -0.000000
   -2   -4    0   19   15   -0.000731   -0.000000
   -2   -4    0   20   15   -0.000678   -0.000000
   -2   -4    0   21   15    0.001066    0.000000
   -2   -4    0   22   15   -0.001165   -0.000000
   -2   -4    0    1   16    0.000000    0.000000
   -2   -4    0    2   16    0.000070   -0.000000
   -2   -4    0    3   16   -0.000000    0.000000
   -2   -4    0    4   16   -0.000000    0.000000
   -2   -4    0    5   16    0.000414   -0.000000
   -2   -4    0    6   16    0.000211    0.000000
   -2   -4    0    7   16   -0.000158   -0.000000
   -2   -4    0    8   16    0.000120    0.000000
   -2   -4    0    9   16   -0.000992   -0.000000
   -2   -4    0   10   16    0.000087   -0.000000
   -2   -4    0   11   16   -0.000600   -0.000000
   -2   -4    0   12   16    0.000000    0.000000
   -2   -4    0   13   16   -0.000425   -0.000000
   -2   -4    0   14   16    0.000000   -0.000000
   -2   -4    0   15   16    0.000000   -0.000000
   -2   -4    0   16   16    0.001398    0.000000
   -2   -4    0   17   16   -0.000000    0.000000
   -2   -4    0   18   16   -0.002727   -0.000000
   -2   -4    0   19   16   -0.000212    0.000000
   -2   -4    0   20   16   -0.003284   -0.000000
   -2   -4    0   21   16   -0.000449    0.000000
   -2   -4    0   22   16    0.000736   -0.000000
   -2   -4    0    1   17   -0.000328    0.000000
   -2   -4    0    2   17    0.000000    0.000000
   -2   -4    0    3   17   -0.000049    0.000000
   -2   -4    0    4   17   -0.000610   -0.000000
   -2   -4    0    5   17    0.000000   -0.000000
   -2   -4    0    6   17    0.000259   -0.000000
   -2   -4    0    7   17   -0.000246    0.000000
   -2   -4    0    8   17   -0.000035    0.000000
   -2   -4    0    9   17   -0.000991   -0.000000
   -2   -4    0   10   17   -0.000082    0.000000
   -2   -4    0   11   17    0.000471   -0.000000
   -2   -4    0   12   17    0.000272   -0.000000
   -2   -4    0   13   17   -0.000000   -0.000000
   -2   -4    0   14   17   -0.001342    0.000000
   -2   -4    0   15   17   -0.000559    0.000000
   -2   -4    0   16   17   -0.000000    0.000000
   -2   -4    0   17   17    0.002447   -0.000000
   -2   -4    0   18   17   -0.003269   -0.000000
   -2   -4    0   19   17   -0.001765   -0.000000
   -2   -4    0   20   17    0.000430   -0.000000
   -2   -4    0   21   17   -0.003295   -0.000000
   -2   -4    0   22   17    0.001791   -0.000000
   -2   -4    0    1   18   -0.000086    0.000000
   -2   -4    0    2   18    0.000197    0.000000
   -2   -4    0    3   18    0.000137    0.000000
   -2   -4    0    4   18    0.000116    0.000000
   -2   -4    0    5   18    0.000352    0.000000
   -2   -4    0    6   18    0.000178    0.000000
   -2   -4    0    7   18   -0.000000   -0.000000
   -2   -4    0    8   18    0.000305    0.000000
   -2   -4    0    9   18    0.000060    0.000000
   -2   -4    0   10   18   -0.000000    0.000000
   -2   -4    0   11   18   -0.000514   -0.000000
   -2   -4    0   12   18   -0.001157    0.000000
   -2   -4    0   13   18    0.001314    0.000000
   -2   -4    0   14   18    0.000650    0.000000
   -2   -4    0   15   18    0.001188   -0.000000
   -2   -4    0   16   18    0.001539    0.000000
   -2   -4    0   17   18    0.000800    0.000000
   -2   -4    0   18   18   -0.001633   -0.000000
   -2   -4    0   19   18   -0.000000    0.000000
   -2   -4    0   20   18   -0.000284   -0.000000
   -2   -4    0   21   18    0.002997    0.000000
   -2   -4    0   22   18    0.000000   -0.000000
   -2   -4    0    1   19    0.000267    0.000000
   -2   -4    0    2   19   -0.000077   -0.000000
   -2   -4    0    3   19   -0.000393   -0.000000
   -2   -4    0    4   19    0.000343   -0.000000
   -2   -4    0    5   19    0.000188   -0.000000
   -2   -4    0    6   19    0.000000   -0.000000
   -2   -4    0    7   19    0.000154    0.000000
   -2   -4    0    8   19    0.000000   -0.000000
   -2   -4    0    9   19   -0.000000   -0.000000
   -2   -4    0   10   19    0.000201   -0.000000
   -2   -4    0   11   19    0.000000    0.000000
   -2   -4    0   12   19   -0.000026    0.000000
   -2   -4    0   13   19   -0.000479   -0.000000
   -2   -4    0   14   19   -0.000698   -0.000000
   -2   -4    0   15   19   -0.000079    0.000000
   -2   -4    0   16   19   -0.000384    0.000000
   -2   -4    0   17   19   -0.001994    0.000000
   -2   -4    0   18   19   -0.000000   -0.000000
   -2   -4    0   19   19    0.001309   -0.000000
   -2   -4    0   20   19    0.000000    0.000000
   -2   -4    0   21   19   -0.000000   -0.000000
   -2   -4    0   22   19    0.000598   -0.000000
   -2   -4    0    1   20    0.000167    0.000000
   -2   -4    0    2   20   -0.000391   -0.000000
   -2   -4    0    3   20    0.000373   -0.000000
   -2   -4    0    4   20   -0.000188    0.000000
   -2   -4    0    5   20    0.000331   -0.000000
   -2   -4    0    6   20    0.000316    0.000000
   -2   -4    0    7   20   -0.000000   -0.000000
   -2   -4    0    8   20   -0.000186    0.000000
   -2   -4    0    9   20   -0.000270   -0.000000
   -2   -4    0   10   20   -0.000000    0.000000
   -2   -4    0   11   20    0.000444    0.000000
   -2   -4    0   12   20    0.000012    0.000000
   -2   -4    0   13   20   -0.000721   -0.000000
   -2   -4    0   14   20    0.000327    0.000000
   -2   -4    0   15   20   -0.000185    0.000000
   -2   -4    0   16   20   -0.001959    0.000000
   -2   -4    0   17   20    0.001907   -0.000000
   -2   -4    0   18   20   -0.000329    0.000000
   -2   -4    0   19   20   -0.000000    0.000000
   -2   -4    0   20   20    0.001951    0.000000
   -2   -4    0   21   20   -0.000776    0.000000
   -2   -4    0   22   20    0.000000   -0.000000
   -2   -4    0    1   21    0.000006    0.000000
   -2   -4    0    2   21    0.000640    0.000000
   -2   -4    0    3   21   -0.000439   -0.000000
   -2   -4    0    4   21    0.001710   -0.000000
   -2   -4    0    5   21   -0.001668    0.000000
   -2   -4    0    6   21   -0.000989   -0.000000
   -2   -4    0    7   21    0.000000   -0.000000
   -2   -4    0    8   21    0.000376   -0.000000
   -2   -4    0    9   21    0.003758    0.000000
   -2   -4    0   10   21   -0.000000   -0.000000
   -2   -4    0   11   21   -0.000295   -0.000000
   -2   -4    0   12   21   -0.000881   -0.000000
   -2   -4    0   13   21   -0.002302   -0.000000
   -2   -4    0   14   21    0.003482    0.000000
   -2   -4    0   15   21    0.000939    0.000000
   -2   -4    0   16   21   -0.001981   -0.000000
   -2   -4    0   17   21    0.003090    0.000000
   -2   -4    0   18   21    0.007550    0.000000
   -2   -4    0   19   21    0.000000   -0.000000
   -2   -4    0   20   21    0.000441   -0.000000
   -2   -4    0   21   21    0.003600   -0.000000
   -2   -4    0   22   21   -0.000000    0.000000
   -2   -4    0    1   22    0.000190    0.000000
   -2   -4    0    2   22    0.000282    0.000000
   -2   -4    0    3   22    0.000628    0.000000
   -2   -4    0    4   22   -0.001672    0.000000
   -2   -4    0    5   22   -0.000225    0.000000
   -2   -4    0    6   22    0.000000    0.000000
   -2   -4    0    7   22   -0.000118   -0.000000
   -2   -4    0    8   22   -0.000000    0.000000
   -2   -4    0    9   22    0.000000   -0.000000
   -2   -4    0   10   22    0.000355   -0.000000
   -2   -4    0   11   22    0.000000   -0.000000
   -2   -4    0   12   22   -0.001807   -0.000000
   -2   -4    0   13   22    0.000735    0.000000
   -2   -4    0   14   22   -0.002240   -0.000000
   -2   -4    0   15   22    0.001924    0.000000
   -2   -4    0   16   22    0.000693    0.000000
   -2   -4    0   17   22   -0.001912   -0.000000
   -2   -4    0   18   22   -0.000000    0.000000
   -2   -4    0   19   22    0.000167    0.000000
   -2   -4    0   20   22    0.000000    0.000000
   -2   -4    0   21   22   -0.000000    0.000000
   -2   -4    0   22   22   -0.003200    0.000000
   -2   -3    0    1    1   -0.000412    0.000000
   -2   -3    0    2    1   -0.000808    0.000000
   -2   -3    0    3    1   -0.000341   -0.000000
   -2   -3    0    4    1   -0.003560   -0.000000
   -2   -3    0    5    1   -0.000368    0.000000
   -2   -3    0    6    1    0.004415   -0.000000
   -2   -3    0    7    1    0.005176   -0.000000
   -2   -3    0    8    1    0.002457    0.000000
   -2   -3    0    9    1   -0.004162    0.000000
   -2   -3    0   10    1    0.004925   -0.000000
   -2   -3    0   11    1    0.003323    0.000000
   -2   -3    0   12    1   -0.001618    0.000000
   -2   -3    0   13    1    0.000741   -0.000000
   -2   -3    0   14    1    0.000378    0.000000
   -2   -3    0   15    1   -0.000641   -0.000000
   -2   -3    0   16    1   -0.000187    0.000000
   -2   -3    0   17    1    0.001244    0.000000
   -2   -3    0   18    1    0.001033    0.000000
   -2   -3    0   19    1    0.001012    0.000000
   -2   -3    0   20    1    0.000088   -0.000000
   -2   -3    0   21    1   -0.000149    0.000000
   -2   -3    0   22    1   -0.000632   -0.000000
   -2   -3    0    1    2    0.000136    0.000000
   -2   -3    0    2    2    0.001432    0.000000
   -2   -3    0    3    2    0.000319   -0.000000
   -2   -3    0    4    2    0.000681   -0.000000
   -2   -3    0    5    2   -0.000156    0.000000
   -2   -3    0    6    2   -0.000277   -0.000000
   -2   -3    0    7    2   -0.000120    0.000000
   -2   -3    0    8    2    0.002714   -0.000000
   -2   -3    0    9    2    0.000724   -0.000000
   -2   -3    0   10    2    0.000569   -0.000000
   -2   -3    0   11    2   -0.001976    0.000000
   -2   -3    0   12    2   -0.000863   -0.000000
